Timestamp,SFPS,FT,CFPS,ac3b7a90-ff19-4fec-81dd-92a610fac99c
2014.05.10-21.00.25,54,18.18801,0
2014.05.10-21.00.26,55,18.20585,0
2014.05.10-21.00.27,55,18.20585,0
2014.05.10-21.00.28,55,18.20585,0
2014.05.10-21.00.29,55,18.18783,0
2014.05.10-21.00.30,55,18.18783,0
2014.05.10-21.00.31,55,18.18783,0
2014.05.10-21.00.32,54,18.18801,0
2014.05.10-21.00.33,54,18.18801,0
2014.05.10-21.00.34,54,18.18801,0
2014.05.10-21.00.35,55,18.18783,0
2014.05.10-21.00.36,55,18.18783,0
2014.05.10-21.00.37,55,18.18783,0
2014.05.10-21.00.38,55,18.19384,0
2014.05.10-21.00.39,55,18.19384,0
2014.05.10-21.00.40,55,18.19384,0
2014.05.10-21.00.41,55,18.18783,0
2014.05.10-21.00.42,55,18.18783,0
2014.05.10-21.00.43,55,18.18783,0
2014.05.10-21.00.44,52,19.14581,0
2014.05.10-21.00.45,52,19.14581,0
2014.05.10-21.00.46,52,19.14581,0
2014.05.10-21.00.47,54,18.20039,0
2014.05.10-21.00.48,54,18.20039,0
2014.05.10-21.00.49,54,18.20039,0
2014.05.10-21.00.50,55,18.18783,0
2014.05.10-21.00.51,55,18.18783,0
2014.05.10-21.00.52,55,18.18783,0
2014.05.10-21.00.53,55,18.19384,0
2014.05.10-21.00.54,55,18.19384,0
2014.05.10-21.00.55,55,18.19384,0
2014.05.10-21.00.56,54,18.20039,0
2014.05.10-21.00.57,54,18.20039,0
2014.05.10-21.00.58,54,18.20039,0
2014.05.10-21.00.59,55,18.19384,0
2014.05.10-21.01.00,55,18.19384,0
2014.05.10-21.01.01,55,18.19384,0
2014.05.10-21.01.02,55,18.21186,0
2014.05.10-21.01.03,55,18.21186,0
2014.05.10-21.01.04,55,18.21186,0
2014.05.10-21.01.05,54,18.1942,0
2014.05.10-21.01.06,54,18.1942,0
2014.05.10-21.01.07,54,18.1942,0
2014.05.10-21.01.08,55,18.20585,0
2014.05.10-21.01.09,55,18.20585,0
2014.05.10-21.01.10,55,18.20585,0
2014.05.10-21.01.11,55,18.19384,0
2014.05.10-21.01.12,55,18.19384,0
2014.05.10-21.01.13,55,18.19384,0
2014.05.10-21.01.14,54,18.18801,0
2014.05.10-21.01.15,54,18.18801,0
2014.05.10-21.01.16,54,18.18801,0
2014.05.10-21.01.17,55,18.21186,0
2014.05.10-21.01.18,55,18.21186,0
2014.05.10-21.01.19,55,18.21186,0
2014.05.10-21.01.20,55,18.18783,0
2014.05.10-21.01.21,55,18.18783,0
2014.05.10-21.01.22,55,18.18783,0
2014.05.10-21.01.23,54,18.20039,0
2014.05.10-21.01.24,54,18.20039,0
2014.05.10-21.01.25,54,18.20039,0
2014.05.10-21.01.26,55,18.19384,0
2014.05.10-21.01.27,55,18.19384,0
2014.05.10-21.01.28,55,18.19384,0
2014.05.10-21.01.29,55,18.19984,0
2014.05.10-21.01.30,55,18.19984,0
2014.05.10-21.01.31,55,18.19984,0
2014.05.10-21.01.32,54,18.1942,0
2014.05.10-21.01.33,54,18.1942,0
2014.05.10-21.01.34,54,18.1942,0
2014.05.10-21.01.35,55,18.19984,0
2014.05.10-21.01.36,55,18.19984,0
2014.05.10-21.01.37,55,18.19984,0
2014.05.10-21.01.38,55,18.19384,0
2014.05.10-21.01.39,55,18.19384,0
2014.05.10-21.01.40,55,18.19384,0
2014.05.10-21.01.41,54,18.21277,0
2014.05.10-21.01.42,54,18.21277,0
2014.05.10-21.01.43,54,18.21277,0
2014.05.10-21.01.44,55,18.18783,0
2014.05.10-21.01.45,55,18.18783,0
2014.05.10-21.01.46,55,18.18783,0
2014.05.10-21.01.47,55,18.18182,0
2014.05.10-21.01.48,55,18.18182,0
2014.05.10-21.01.49,55,18.18182,0
2014.05.10-21.01.50,54,18.20658,0
2014.05.10-21.01.51,54,18.20658,0
2014.05.10-21.01.52,54,18.20658,0
2014.05.10-21.01.53,55,18.18783,0
2014.05.10-21.01.54,55,18.18783,0
2014.05.10-21.01.55,55,18.18783,0
2014.05.10-21.01.56,55,18.18182,0
2014.05.10-21.01.57,55,18.18182,0
2014.05.10-21.01.58,55,18.18182,0
2014.05.10-21.01.59,55,18.18783,0
2014.05.10-21.02.00,55,18.18783,0
2014.05.10-21.02.01,55,18.18783,0
2014.05.10-21.02.02,54,18.18182,0
2014.05.10-21.02.03,54,18.18182,0
2014.05.10-21.02.04,54,18.18182,0
2014.05.10-21.02.05,55,18.18182,0
2014.05.10-21.02.06,55,18.18182,0
2014.05.10-21.02.07,55,18.18182,0
2014.05.10-21.02.08,55,18.19384,0
2014.05.10-21.02.09,55,18.19384,0
2014.05.10-21.02.10,55,18.19384,0
2014.05.10-21.02.11,54,18.20039,0
2014.05.10-21.02.12,54,18.20039,0
2014.05.10-21.02.13,54,18.20039,0
2014.05.10-21.02.14,55,18.18182,0
2014.05.10-21.02.15,55,18.18182,0
2014.05.10-21.02.16,55,18.18182,0
2014.05.10-21.02.17,55,18.18783,0
2014.05.10-21.02.18,55,18.18783,0
2014.05.10-21.02.19,55,18.18783,0
2014.05.10-21.02.20,54,18.18801,0
2014.05.10-21.02.21,54,18.18801,0
2014.05.10-21.02.22,54,18.18801,0
2014.05.10-21.02.23,55,18.19384,0
2014.05.10-21.02.24,55,18.19384,0
2014.05.10-21.02.25,55,18.19384,0
2014.05.10-21.02.26,55,18.18783,0
2014.05.10-21.02.27,55,18.18783,0
2014.05.10-21.02.28,55,18.18783,0
2014.05.10-21.02.29,55,18.19384,0
2014.05.10-21.02.30,55,18.19384,0
2014.05.10-21.02.31,55,18.19384,0
2014.05.10-21.02.32,54,18.18801,0
2014.05.10-21.02.33,54,18.18801,0
2014.05.10-21.02.34,54,18.18801,0
2014.05.10-21.02.35,55,18.19384,0
2014.05.10-21.02.36,55,18.19384,0
2014.05.10-21.02.37,55,18.19384,0
2014.05.10-21.02.38,52,19.10112,0
2014.05.10-21.02.39,52,19.10112,0
2014.05.10-21.02.40,52,19.10112,0
2014.05.10-21.02.41,55,18.19984,0
2014.05.10-21.02.42,55,18.19984,0
2014.05.10-21.02.43,55,18.19984,0
2014.05.10-21.02.44,54,18.20039,0
2014.05.10-21.02.45,54,18.20039,0
2014.05.10-21.02.46,54,18.20039,0
2014.05.10-21.02.47,55,18.18783,0
2014.05.10-21.02.48,55,18.18783,0
2014.05.10-21.02.49,55,18.18783,0
2014.05.10-21.02.50,55,18.18182,0
2014.05.10-21.02.51,55,18.18182,0
2014.05.10-21.02.52,55,18.18182,0
2014.05.10-21.02.53,54,18.20039,0
2014.05.10-21.02.54,54,18.20039,0
2014.05.10-21.02.55,54,18.20039,0
2014.05.10-21.02.56,55,18.21186,0
2014.05.10-21.02.57,55,18.21186,0
2014.05.10-21.02.58,55,18.21186,0
2014.05.10-21.02.59,55,18.18182,0
2014.05.10-21.03.00,55,18.18182,0
2014.05.10-21.03.01,55,18.18182,0
2014.05.10-21.03.02,54,18.20039,0
2014.05.10-21.03.03,54,18.20039,0
2014.05.10-21.03.04,54,18.20039,0
2014.05.10-21.03.05,55,18.18182,0
2014.05.10-21.03.06,55,18.18182,0
2014.05.10-21.03.07,55,18.18182,0
2014.05.10-21.03.08,55,18.18783,0
2014.05.10-21.03.09,55,18.18783,0
2014.05.10-21.03.10,55,18.18783,0
2014.05.10-21.03.11,55,18.19984,0
2014.05.10-21.03.12,55,18.19984,0
2014.05.10-21.03.13,55,18.19984,0
2014.05.10-21.03.14,54,18.18801,0
2014.05.10-21.03.15,54,18.18801,0
2014.05.10-21.03.16,54,18.18801,0
2014.05.10-21.03.17,55,18.20585,0
2014.05.10-21.03.18,55,18.20585,0
2014.05.10-21.03.19,55,18.20585,0
2014.05.10-21.03.20,55,18.18182,0
2014.05.10-21.03.21,55,18.18182,0
2014.05.10-21.03.22,55,18.18182,0
2014.05.10-21.03.23,54,18.18801,0
2014.05.10-21.03.24,54,18.18801,0
2014.05.10-21.03.25,54,18.18801,0
2014.05.10-21.03.26,55,18.19384,0
2014.05.10-21.03.27,55,18.19384,0
2014.05.10-21.03.28,55,18.19384,0
2014.05.10-21.03.29,55,18.19384,0
2014.05.10-21.03.30,55,18.19384,0
2014.05.10-21.03.31,55,18.19384,0
2014.05.10-21.03.32,54,18.18801,0
2014.05.10-21.03.33,54,18.18801,0
2014.05.10-21.03.34,54,18.18801,0
2014.05.10-21.03.35,55,18.19384,0
2014.05.10-21.03.36,55,18.19384,0
2014.05.10-21.03.37,55,18.19384,0
2014.05.10-21.03.38,55,18.21787,0
2014.05.10-21.03.39,55,18.21787,0
2014.05.10-21.03.40,55,18.21787,0
2014.05.10-21.03.41,54,18.1942,0
2014.05.10-21.03.42,54,18.1942,0
2014.05.10-21.03.43,54,18.1942,0
2014.05.10-21.03.44,55,18.19384,0
2014.05.10-21.03.45,55,18.19384,0
2014.05.10-21.03.46,55,18.19384,0
2014.05.10-21.03.47,55,18.19384,0
2014.05.10-21.03.48,55,18.19384,0
2014.05.10-21.03.49,55,18.19384,0
2014.05.10-21.03.50,54,18.1942,0
2014.05.10-21.03.51,54,18.1942,0
2014.05.10-21.03.52,54,18.1942,0
2014.05.10-21.03.53,55,18.18182,0
2014.05.10-21.03.54,55,18.18182,0
2014.05.10-21.03.55,55,18.18182,0
2014.05.10-21.03.56,55,18.20585,0
2014.05.10-21.03.57,55,18.20585,0
2014.05.10-21.03.58,55,18.20585,0
2014.05.10-21.03.59,55,18.18783,0
2014.05.10-21.04.00,55,18.18783,0
2014.05.10-21.04.01,55,18.18783,0
2014.05.10-21.04.02,54,18.20039,0
2014.05.10-21.04.03,54,18.20039,0
2014.05.10-21.04.04,54,18.20039,0
2014.05.10-21.04.05,55,18.19984,0
2014.05.10-21.04.06,55,18.19984,0
2014.05.10-21.04.07,55,18.19984,0
2014.05.10-21.04.08,55,18.18182,0
2014.05.10-21.04.09,55,18.18182,0
2014.05.10-21.04.10,55,18.18182,0
2014.05.10-21.04.11,54,18.18182,0
2014.05.10-21.04.12,54,18.18182,0
2014.05.10-21.04.13,54,18.18182,0
2014.05.10-21.04.14,55,18.19384,0
2014.05.10-21.04.15,55,18.19384,0
2014.05.10-21.04.16,55,18.19384,0
2014.05.10-21.04.17,55,18.19384,0
2014.05.10-21.04.18,55,18.19384,0
2014.05.10-21.04.19,55,18.19384,0
2014.05.10-21.04.20,54,18.1942,0
2014.05.10-21.04.21,54,18.1942,0
2014.05.10-21.04.22,54,18.1942,0
2014.05.10-21.04.23,55,18.19384,0
2014.05.10-21.04.24,55,18.19384,0
2014.05.10-21.04.25,55,18.19384,0
2014.05.10-21.04.26,55,18.18783,0
2014.05.10-21.04.27,55,18.18783,0
2014.05.10-21.04.28,55,18.18783,0
2014.05.10-21.04.29,52,19.17135,0
2014.05.10-21.04.30,52,19.17135,0
2014.05.10-21.04.31,52,19.17135,0
2014.05.10-21.04.32,54,18.18801,0
2014.05.10-21.04.33,54,18.18801,0
2014.05.10-21.04.34,54,18.18801,0
2014.05.10-21.04.35,55,18.18783,0
2014.05.10-21.04.36,55,18.18783,0
2014.05.10-21.04.37,55,18.18783,0
2014.05.10-21.04.38,55,18.19984,0
2014.05.10-21.04.39,55,18.19984,0
2014.05.10-21.04.40,55,18.19984,0
2014.05.10-21.04.41,54,18.20658,0
2014.05.10-21.04.42,54,18.20658,0
2014.05.10-21.04.43,54,18.20658,0
2014.05.10-21.04.44,55,18.19384,0
2014.05.10-21.04.45,55,18.19384,0
2014.05.10-21.04.46,55,18.19384,0
2014.05.10-21.04.47,55,18.19384,0
2014.05.10-21.04.48,55,18.19384,0
2014.05.10-21.04.49,55,18.19384,0
2014.05.10-21.04.50,54,18.18182,0
2014.05.10-21.04.51,54,18.18182,0
2014.05.10-21.04.52,54,18.18182,0
2014.05.10-21.04.53,55,18.19384,0
2014.05.10-21.04.54,55,18.19384,0
2014.05.10-21.04.55,55,18.19384,0
2014.05.10-21.04.56,55,18.19384,0
2014.05.10-21.04.57,55,18.19384,0
2014.05.10-21.04.58,55,18.19384,0
2014.05.10-21.04.59,55,18.20585,0
2014.05.10-21.05.00,55,18.20585,0
2014.05.10-21.05.01,55,18.20585,0
2014.05.10-21.05.02,54,18.20039,0
2014.05.10-21.05.03,54,18.20039,0
2014.05.10-21.05.04,54,18.20039,0
2014.05.10-21.05.05,55,18.19984,0
2014.05.10-21.05.06,55,18.19984,0
2014.05.10-21.05.07,55,18.19984,0
2014.05.10-21.05.08,55,18.19984,0
2014.05.10-21.05.09,55,18.19984,0
2014.05.10-21.05.10,55,18.19984,0
2014.05.10-21.05.11,54,18.20658,0
2014.05.10-21.05.12,54,18.20658,0
2014.05.10-21.05.13,54,18.20658,0
2014.05.10-21.05.14,55,18.19384,0
2014.05.10-21.05.15,55,18.19384,0
2014.05.10-21.05.16,55,18.19384,0
2014.05.10-21.05.17,55,18.21186,0
2014.05.10-21.05.18,55,18.21186,0
2014.05.10-21.05.19,55,18.21186,0
2014.05.10-21.05.20,54,18.18182,0
2014.05.10-21.05.21,54,18.18182,0
2014.05.10-21.05.22,54,18.18182,0
2014.05.10-21.05.23,55,18.18783,0
2014.05.10-21.05.24,55,18.18783,0
2014.05.10-21.05.25,55,18.18783,0
2014.05.10-21.05.26,55,18.18182,0
2014.05.10-21.05.27,55,18.18182,0
2014.05.10-21.05.28,55,18.18182,0
2014.05.10-21.05.29,54,18.20039,0
2014.05.10-21.05.30,54,18.20039,0
2014.05.10-21.05.31,54,18.20039,0
2014.05.10-21.05.32,55,18.20585,0
2014.05.10-21.05.33,55,18.20585,0
2014.05.10-21.05.34,55,18.20585,0
2014.05.10-21.05.35,55,18.19384,0
2014.05.10-21.05.36,55,18.19384,0
2014.05.10-21.05.37,55,18.19384,0
2014.05.10-21.05.38,54,18.18801,0
2014.05.10-21.05.39,54,18.18801,0
2014.05.10-21.05.40,54,18.18801,0
2014.05.10-21.05.41,55,18.19384,0
2014.05.10-21.05.42,55,18.19384,0
2014.05.10-21.05.43,55,18.19384,0
2014.05.10-21.05.44,55,18.18783,0
2014.05.10-21.05.45,55,18.18783,0
2014.05.10-21.05.46,55,18.18783,0
2014.05.10-21.05.47,54,18.21277,0
2014.05.10-21.05.48,54,18.21277,0
2014.05.10-21.05.49,54,18.21277,0
2014.05.10-21.05.50,55,18.18783,0
2014.05.10-21.05.51,55,18.18783,0
2014.05.10-21.05.52,55,18.18783,0
2014.05.10-21.05.53,55,18.18783,0
2014.05.10-21.05.54,55,18.18783,0
2014.05.10-21.05.55,55,18.18783,0
2014.05.10-21.05.56,54,18.1942,0
2014.05.10-21.05.57,54,18.1942,0
2014.05.10-21.05.58,54,18.1942,0
2014.05.10-21.05.59,55,18.18182,0
2014.05.10-21.06.00,55,18.18182,0
2014.05.10-21.06.01,55,18.18182,0
2014.05.10-21.06.02,55,18.19384,0
2014.05.10-21.06.03,55,18.19384,0
2014.05.10-21.06.04,55,18.19384,0
2014.05.10-21.06.05,55,18.18182,0
2014.05.10-21.06.06,55,18.18182,0
2014.05.10-21.06.07,55,18.18182,0
2014.05.10-21.06.08,54,18.1942,0
2014.05.10-21.06.09,54,18.1942,0
2014.05.10-21.06.10,54,18.1942,0
2014.05.10-21.06.11,55,18.18783,0
2014.05.10-21.06.12,55,18.18783,0
2014.05.10-21.06.13,55,18.18783,0
2014.05.10-21.06.14,55,18.19384,0
2014.05.10-21.06.15,55,18.19384,0
2014.05.10-21.06.16,55,18.19384,0
2014.05.10-21.06.17,54,18.1942,0
2014.05.10-21.06.18,54,18.1942,0
2014.05.10-21.06.19,54,18.1942,0
2014.05.10-21.06.20,55,18.18783,0
2014.05.10-21.06.21,55,18.18783,0
2014.05.10-21.06.22,55,18.18783,0
2014.05.10-21.06.23,52,19.14581,0
2014.05.10-21.06.24,52,19.14581,0
2014.05.10-21.06.25,52,19.14581,0
2014.05.10-21.06.26,55,18.18182,0
2014.05.10-21.06.27,55,18.18182,0
2014.05.10-21.06.28,55,18.18182,0
2014.05.10-21.06.29,54,18.20039,0
2014.05.10-21.06.30,54,18.20039,0
2014.05.10-21.06.31,54,18.20039,0
2014.05.10-21.06.32,55,18.18783,0
2014.05.10-21.06.33,55,18.18783,0
2014.05.10-21.06.34,55,18.18783,0
2014.05.10-21.06.35,55,18.19984,0
2014.05.10-21.06.36,55,18.19984,0
2014.05.10-21.06.37,55,18.19984,0
2014.05.10-21.06.38,55,18.18783,0
2014.05.10-21.06.39,55,18.18783,0
2014.05.10-21.06.40,55,18.18783,0
2014.05.10-21.06.41,54,18.18801,0
2014.05.10-21.06.42,54,18.18801,0
2014.05.10-21.06.43,54,18.18801,0
2014.05.10-21.06.44,55,18.19984,0
2014.05.10-21.06.45,55,18.19984,0
2014.05.10-21.06.46,55,18.19984,0
2014.05.10-21.06.47,55,18.19984,0
2014.05.10-21.06.48,55,18.19984,0
2014.05.10-21.06.49,55,18.19984,0
2014.05.10-21.06.50,54,18.20658,0
2014.05.10-21.06.51,54,18.20658,0
2014.05.10-21.06.52,54,18.20658,0
2014.05.10-21.06.53,55,18.19384,0
2014.05.10-21.06.54,55,18.19384,0
2014.05.10-21.06.55,55,18.19384,0
2014.05.10-21.06.56,55,18.18182,0
2014.05.10-21.06.57,55,18.18182,0
2014.05.10-21.06.58,55,18.18182,0
2014.05.10-21.06.59,54,18.1942,0
2014.05.10-21.07.00,54,18.1942,0
2014.05.10-21.07.01,54,18.1942,0
2014.05.10-21.07.02,55,18.18783,0
2014.05.10-21.07.03,55,18.18783,0
2014.05.10-21.07.04,55,18.18783,0
2014.05.10-21.07.05,55,18.19984,0
2014.05.10-21.07.06,55,18.19984,0
2014.05.10-21.07.07,55,18.19984,0
2014.05.10-21.07.08,54,18.1942,0
2014.05.10-21.07.09,54,18.1942,0
2014.05.10-21.07.10,54,18.1942,0
2014.05.10-21.07.11,55,18.19384,0
2014.05.10-21.07.12,55,18.19384,0
2014.05.10-21.07.13,55,18.19384,0
2014.05.10-21.07.14,55,18.18783,0
2014.05.10-21.07.15,55,18.18783,0
2014.05.10-21.07.16,55,18.18783,0
2014.05.10-21.07.17,54,18.1942,0
2014.05.10-21.07.18,54,18.1942,0
2014.05.10-21.07.19,54,18.1942,0
2014.05.10-21.07.20,55,18.19384,0
2014.05.10-21.07.21,55,18.19384,0
2014.05.10-21.07.22,55,18.19384,0
2014.05.10-21.07.23,55,18.19384,0
2014.05.10-21.07.24,55,18.19384,0
2014.05.10-21.07.25,55,18.19384,0
2014.05.10-21.07.26,54,18.1942,0
2014.05.10-21.07.27,54,18.1942,0
2014.05.10-21.07.28,54,18.1942,0
2014.05.10-21.07.29,55,18.19384,0
2014.05.10-21.07.30,55,18.19384,0
2014.05.10-21.07.31,55,18.19384,0
2014.05.10-21.07.32,55,18.19984,0
2014.05.10-21.07.33,55,18.19984,0
2014.05.10-21.07.34,55,18.19984,0
2014.05.10-21.07.35,54,18.20039,0
2014.05.10-21.07.36,54,18.20039,0
2014.05.10-21.07.37,54,18.20039,0
2014.05.10-21.07.38,55,18.20585,0
2014.05.10-21.07.39,55,18.20585,0
2014.05.10-21.07.40,55,18.20585,0
2014.05.10-21.07.41,55,18.19384,0
2014.05.10-21.07.42,55,18.19384,0
2014.05.10-21.07.43,55,18.19384,0
2014.05.10-21.07.44,55,18.19984,0
2014.05.10-21.07.45,55,18.19984,0
2014.05.10-21.07.46,55,18.19984,0
2014.05.10-21.07.47,54,18.1942,0
2014.05.10-21.07.48,54,18.1942,0
2014.05.10-21.07.49,54,18.1942,0
2014.05.10-21.07.50,55,18.18182,0
2014.05.10-21.07.51,55,18.18182,0
2014.05.10-21.07.52,55,18.18182,0
2014.05.10-21.07.53,55,18.19984,0
2014.05.10-21.07.54,55,18.19984,0
2014.05.10-21.07.55,55,18.19984,0
2014.05.10-21.07.56,54,18.18182,0
2014.05.10-21.07.57,54,18.18182,0
2014.05.10-21.07.58,54,18.18182,0
2014.05.10-21.07.59,55,18.18783,0
2014.05.10-21.08.00,55,18.18783,0
2014.05.10-21.08.01,55,18.18783,0
2014.05.10-21.08.02,55,18.20585,0
2014.05.10-21.08.03,55,18.20585,0
2014.05.10-21.08.04,55,18.20585,0
2014.05.10-21.08.05,54,18.21277,0
2014.05.10-21.08.06,54,18.21277,0
2014.05.10-21.08.07,54,18.21277,0
2014.05.10-21.08.08,55,18.19384,0
2014.05.10-21.08.09,55,18.19384,0
2014.05.10-21.08.10,55,18.19384,0
2014.05.10-21.08.11,55,18.20585,0
2014.05.10-21.08.12,55,18.20585,0
2014.05.10-21.08.13,55,18.20585,0
2014.05.10-21.08.14,52,19.09474,0
2014.05.10-21.08.15,52,19.09474,0
2014.05.10-21.08.16,52,19.09474,0
2014.05.10-21.08.17,54,18.1942,0
2014.05.10-21.08.18,54,18.1942,0
2014.05.10-21.08.19,54,18.1942,0
2014.05.10-21.08.20,55,18.20585,0
2014.05.10-21.08.21,55,18.20585,0
2014.05.10-21.08.22,55,18.20585,0
2014.05.10-21.08.23,55,18.18783,0
2014.05.10-21.08.24,55,18.18783,0
2014.05.10-21.08.25,55,18.18783,0
2014.05.10-21.08.26,55,18.18783,0
2014.05.10-21.08.27,55,18.18783,0
2014.05.10-21.08.28,55,18.18783,0
2014.05.10-21.08.29,54,18.18182,0
2014.05.10-21.08.30,54,18.18182,0
2014.05.10-21.08.31,54,18.18182,0
2014.05.10-21.08.32,55,18.20585,0
2014.05.10-21.08.33,55,18.20585,0
2014.05.10-21.08.34,55,18.20585,0
2014.05.10-21.08.35,55,18.19984,0
2014.05.10-21.08.36,55,18.19984,0
2014.05.10-21.08.37,55,18.19984,0
2014.05.10-21.08.38,54,18.1942,0
2014.05.10-21.08.39,54,18.1942,0
2014.05.10-21.08.40,54,18.1942,0
2014.05.10-21.08.41,55,18.19384,0
2014.05.10-21.08.42,55,18.19384,0
2014.05.10-21.08.43,55,18.19384,0
2014.05.10-21.08.44,55,18.19384,0
2014.05.10-21.08.45,55,18.19384,0
2014.05.10-21.08.46,55,18.19384,0
2014.05.10-21.08.47,54,18.20039,0
2014.05.10-21.08.48,54,18.20039,0
2014.05.10-21.08.49,54,18.20039,0
2014.05.10-21.08.50,55,18.19384,0
2014.05.10-21.08.51,55,18.19384,0
2014.05.10-21.08.52,55,18.19384,0
2014.05.10-21.08.53,55,18.19384,0
2014.05.10-21.08.54,55,18.19384,0
2014.05.10-21.08.55,55,18.19384,0
2014.05.10-21.08.56,54,18.18182,0
2014.05.10-21.08.57,54,18.18182,0
2014.05.10-21.08.58,54,18.18182,0
2014.05.10-21.08.59,55,18.18783,0
2014.05.10-21.09.00,55,18.18783,0
2014.05.10-21.09.01,55,18.18783,0
2014.05.10-21.09.02,55,18.19984,0
2014.05.10-21.09.03,55,18.19984,0
2014.05.10-21.09.04,55,18.19984,0
2014.05.10-21.09.05,54,18.20039,0
2014.05.10-21.09.06,54,18.20039,0
2014.05.10-21.09.07,54,18.20039,0
2014.05.10-21.09.08,55,18.19384,0
2014.05.10-21.09.09,55,18.19384,0
2014.05.10-21.09.10,55,18.19384,0
2014.05.10-21.09.11,55,18.18783,0
2014.05.10-21.09.12,55,18.18783,0
2014.05.10-21.09.13,55,18.18783,0
2014.05.10-21.09.14,54,18.18801,0
2014.05.10-21.09.15,54,18.18801,0
2014.05.10-21.09.16,54,18.18801,0
2014.05.10-21.09.17,55,18.19984,0
2014.05.10-21.09.18,55,18.19984,0
2014.05.10-21.09.19,55,18.19984,0
2014.05.10-21.09.20,55,18.18182,0
2014.05.10-21.09.21,55,18.18182,0
2014.05.10-21.09.22,55,18.18182,0
2014.05.10-21.09.23,55,18.19984,0
2014.05.10-21.09.24,55,18.19984,0
2014.05.10-21.09.25,55,18.19984,0
2014.05.10-21.09.26,54,18.1942,0
2014.05.10-21.09.27,54,18.1942,0
2014.05.10-21.09.28,54,18.1942,0
2014.05.10-21.09.29,55,18.19984,0
2014.05.10-21.09.30,55,18.19984,0
2014.05.10-21.09.31,55,18.19984,0
2014.05.10-21.09.32,55,18.19984,0
2014.05.10-21.09.33,55,18.19984,0
2014.05.10-21.09.34,55,18.19984,0
2014.05.10-21.09.35,54,18.18182,0
2014.05.10-21.09.36,54,18.18182,0
2014.05.10-21.09.37,54,18.18182,0
2014.05.10-21.09.38,55,18.19384,0
2014.05.10-21.09.39,55,18.19384,0
2014.05.10-21.09.40,55,18.19384,0
2014.05.10-21.09.41,55,18.18783,0
2014.05.10-21.09.42,55,18.18783,0
2014.05.10-21.09.43,55,18.18783,0
2014.05.10-21.09.44,54,18.1942,0
2014.05.10-21.09.45,54,18.1942,0
